nursery,date,species,batch_id,batch_id2,volume,calliper300,rcd,height_m,sizeindex,logSI,logvol,logH,logD,logRCD
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,25.07,29.08,2.3,57.661,1.76088217,1.653212514,0.361727836,1.399154334,1.463594402
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,23.195,26.305,2.22,51.4929,1.711747351,1.653212514,0.346352974,1.365394377,1.420038306
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,15.675,22.02,1.74,27.2745,1.435756798,1.255272505,0.240549248,1.19520755,1.342817315
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,16.96,20.88,1.83,31.0368,1.491876938,1.255272505,0.26245109,1.229425848,1.319730494
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,15.325,19.015,1.73,26.51225,1.423446586,1.255272505,0.238046103,1.185400483,1.27909633
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,17.6,22.66,1.86,32.736,1.515025612,1.255272505,0.269512944,1.245512668,1.355259906
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,14.75,15.66,1.6,23.6,1.372912003,1.255272505,0.204119983,1.16879202,1.194791758
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,14.6,17.7,1.75,25.55,1.407390904,1.255272505,0.243038049,1.164352856,1.247973266
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,13.855,15.445,1.66,22.9993,1.361714618,1.255272505,0.220108088,1.14160653,1.188787913
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,15.59,18.76,1.85,28.8415,1.460017844,1.255272505,0.267171728,1.192846115,1.273232834
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,17.695,22.09,1.57,27.78115,1.443750219,1.255272505,0.195899652,1.247850567,1.344195716
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,16.055,18.62,1.65,26.49075,1.423094254,1.255272505,0.217483944,1.20561031,1.269979677
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,16.7,20.115,1.87,31.229,1.494558078,1.255272505,0.271841607,1.222716471,1.303520037
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,15.435,17.615,1.45,22.38075,1.349874636,1.255272505,0.161368002,1.188506634,1.245882648
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,14.76,19.56,1.73,25.5348,1.407132461,1.255272505,0.238046103,1.169086357,1.29136885
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,16.535,16.695,1.62,26.7867,1.427919214,1.255272505,0.209515015,1.218404199,1.222586423
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,14.965,22.835,1.79,26.78735,1.427929752,1.255272505,0.252853031,1.175076721,1.358601016
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,17.615,22.275,1.69,29.76935,1.473769352,1.255272505,0.227886705,1.245882648,1.347817713
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,16.37,19.46,1.61,26.3557,1.420874555,1.255272505,0.206825876,1.214048679,1.289142836
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,16.325,19.485,1.51,24.65075,1.391830137,1.255272505,0.178976947,1.21285319,1.28970041
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,15.7,21.55,1.83,28.731,1.458350742,1.255272505,0.26245109,1.195899652,1.333447274
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,16.35,16.875,1.76,28.776,1.459030425,1.255272505,0.245512668,1.213517757,1.227243782
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,15.89,17.435,1.81,28.7609,1.458802472,1.255272505,0.257678575,1.201123897,1.241421952
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,15.79,18.165,1.66,26.2114,1.418490218,1.255272505,0.220108088,1.19838213,1.259235402
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,14.16,16.145,1.87,26.4792,1.42290486,1.255272505,0.271841607,1.151063253,1.208038049
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,14.175,16.89,1.66,23.5305,1.371631156,1.255272505,0.220108088,1.151523068,1.22762965
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,15.46,17.425,1.74,26.9004,1.429758738,1.255272505,0.240549248,1.18920949,1.241172787
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,13.54,18.83,1.73,23.4242,1.369664767,1.255272505,0.238046103,1.131618664,1.27485032
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,14.51,17.78,1.82,26.4082,1.4217388,1.255272505,0.260071388,1.161667412,1.249931757
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,17.04,20.285,1.82,31.0128,1.491540978,1.255272505,0.260071388,1.23146959,1.307175012
mtwil,23/06/2016,lagerstroemia_sioux,ls_33,ls_33-lagerstroemia_sioux,18,14.985,17.845,1.66,24.8751,1.395764835,1.255272505,0.220108088,1.175656747,1.251516552
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,37.925,53.81,2.55,96.70875,1.98546577,1.653212514,0.40654018,1.578925589,1.730862992
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,29.95,43.63,2.66,79.667,1.901278463,1.653212514,0.424881637,1.476396827,1.639785213
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,23.98,41.05,2.65,63.547,1.803095053,1.653212514,0.423245874,1.379849179,1.613313161
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,30.975,44.505,2.2,68.145,1.833433996,1.653212514,0.342422681,1.491011315,1.648408805
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,30.8,45.575,2.09,64.372,1.808697003,1.653212514,0.320146286,1.488550717,1.658726677
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,23.83,37.6,2.11,50.2813,1.701406498,1.653212514,0.324282455,1.377124042,1.575187845
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,27.11,41.44,2.27,61.5397,1.789155375,1.653212514,0.356025857,1.433129518,1.617419747
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,26.89,36.83,2.52,67.7628,1.830991343,1.653212514,0.401400541,1.429590802,1.566201719
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,29.315,49.04,2.58,75.6327,1.878709604,1.653212514,0.411619706,1.467089899,1.690550462
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,29.945,46.35,2.69,80.55205,1.906076597,1.653212514,0.42975228,1.476324317,1.666049738
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,23.225,37.725,2.34,54.3465,1.73517158,1.653212514,0.369215857,1.365955723,1.576629248
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,23.575,43.22,2.39,56.34425,1.750849602,1.653212514,0.378397901,1.372451701,1.635684763
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,25.755,43.52,1.8,46.359,1.666134059,1.653212514,0.255272505,1.410861554,1.638688887
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,31.655,49.4,2,63.31,1.801472314,1.653212514,0.301029996,1.500442318,1.693726949
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,30.265,42.585,2.26,68.3989,1.835049117,1.653212514,0.354108439,1.480940678,1.629256652
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,25.61,41.86,2.5,64.025,1.806349587,1.653212514,0.397940009,1.408409578,1.621799224
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,21.835,36.17,1.85,40.39475,1.606324925,1.653212514,0.267171728,1.339153196,1.558348509
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,24.82,39.33,2.28,56.5896,1.752736624,1.653212514,0.357934847,1.394801777,1.594723946
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,28.735,45.94,2.21,63.50435,1.802803475,1.653212514,0.344392274,1.458411201,1.662190991
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,30.975,43.475,1.86,57.6135,1.760524259,1.653212514,0.269512944,1.491011315,1.638239591
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,29.335,45.485,2.13,62.48355,1.795765696,1.653212514,0.328379603,1.467386093,1.657868199
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,26.54,42.775,2.04,54.1416,1.733531086,1.653212514,0.309630167,1.423900919,1.631190018
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,25.465,37.54,1.68,42.7812,1.631252962,1.653212514,0.225309282,1.405943681,1.574494268
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,29.195,44.065,2.45,71.52775,1.854474564,1.653212514,0.389166084,1.46530848,1.644093774
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,23.765,47.625,1.96,46.5794,1.66819389,1.653212514,0.292256071,1.375937819,1.677834989
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,27.215,44.985,2.09,56.87935,1.754954625,1.653212514,0.320146286,1.434808339,1.653067725
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,25.34,41.285,2.06,52.2004,1.717673831,1.653212514,0.31386722,1.403806611,1.615792289
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,26,44.225,2.16,56.16,1.749427099,1.653212514,0.334453751,1.414973348,1.645667842
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,23.915,47.855,2.17,51.89555,1.715130119,1.653212514,0.336459734,1.378670385,1.679927321
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,31.64,49.18,2.4,75.936,1.880447717,1.653212514,0.380211242,1.500236475,1.691788524
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,29.4,46.19,1.87,54.978,1.740188937,1.653212514,0.271841607,1.46834733,1.664547962
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,26.175,46.185,2.11,55.22925,1.742169146,1.653212514,0.324282455,1.41788669,1.664500948
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,26.69,42.02,1.79,47.7751,1.679201605,1.653212514,0.252853031,1.426348574,1.623456048
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,25.265,43.13,2.23,56.34095,1.750824166,1.653212514,0.348304863,1.402519303,1.634779458
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,26.21,41.935,2.43,63.6903,1.804073295,1.653212514,0.385606274,1.418467021,1.622576647
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,25.005,42.535,2.46,61.5123,1.788961966,1.653212514,0.390935107,1.398026859,1.628746437
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,29.98,53.68,2.24,67.1552,1.827079647,1.653212514,0.350248018,1.476831629,1.729812507
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,24.61,46.055,2.56,63.0016,1.799351579,1.653212514,0.408239965,1.391111614,1.663276787
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,23.465,42.63,2.66,62.4169,1.795302195,1.653212514,0.424881637,1.370420559,1.629715333
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,32.3,44.865,2.4,77.52,1.889413764,1.653212514,0.380211242,1.509202522,1.651907672
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,27.1,44.345,2.4,65.04,1.813180533,1.653212514,0.380211242,1.432969291,1.646844659
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,30.645,51.295,2.34,71.7093,1.855575483,1.653212514,0.369215857,1.486359626,1.710075034
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,26.545,51.255,2.57,68.22065,1.833915853,1.653212514,0.409933123,1.42398273,1.709736238
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,26.08,44.725,2.34,61.0272,1.785523444,1.653212514,0.369215857,1.416307587,1.650550349
mtwil,23/06/2016,lophestemon_confertus,lc-45,lc-45-lophestemon_confertus,45,22.625,43.175,2.01,45.47625,1.657784645,1.653212514,0.303196057,1.354588588,1.635232346
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,11.615,17.765,1.49,17.30635,1.238205483,1.255272505,0.173186268,1.065019214,1.249565212
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,12.58,16.58,1.77,22.2666,1.347653907,1.255272505,0.247973266,1.099680641,1.219584526
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,12.42,17.86,1.57,19.4994,1.290021248,1.255272505,0.195899652,1.094121596,1.251881455
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,15.43,22.625,1.45,22.3735,1.349733928,1.255272505,0.161368002,1.188365926,1.354588588
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,13.615,19.865,1.54,20.9671,1.321538367,1.255272505,0.187520721,1.134017646,1.298088569
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,14.16,19.145,1.78,25.2048,1.401483256,1.255272505,0.250420002,1.151063253,1.282055371
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,12.94,18.53,1.58,20.4452,1.310591363,1.255272505,0.198657087,1.111934276,1.267875419
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,13.475,19.44,1.59,21.42525,1.330925898,1.255272505,0.201397124,1.129528774,1.288696261
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,14.47,21.925,1.67,24.1649,1.383185002,1.255272505,0.222716471,1.160468531,1.340939602
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,11.795,17.57,1.63,19.22585,1.28388555,1.255272505,0.212187604,1.071697945,1.244771761
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,11.02,17.26,1.44,15.8688,1.200544087,1.255272505,0.158362492,1.042181595,1.237040791
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,14.135,17.65,1.65,23.32275,1.367779757,1.255272505,0.217483944,1.150295813,1.24674471
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,11.315,19,1.73,19.57495,1.291700661,1.255272505,0.238046103,1.053654558,1.278753601
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,11.865,22.635,1.19,14.11935,1.149814704,1.255272505,0.075546961,1.074267743,1.354780499
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,12.36,19.09,1.3,16.068,1.205961823,1.255272505,0.113943352,1.092018471,1.280805928
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,12.91,19.595,1.6,20.656,1.315046225,1.255272505,0.204119983,1.110926242,1.292145268
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,14.385,17.93,1.71,24.59835,1.390905977,1.255272505,0.23299611,1.157909866,1.25358029
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,10.585,18.46,1.5,15.8775,1.200782121,1.255272505,0.176091259,1.024690862,1.266231697
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,9.115,13.26,1.52,13.8548,1.141600261,1.255272505,0.181843588,0.959756673,1.122543524
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,12.35,19.25,1.54,19.019,1.279187678,1.255272505,0.187520721,1.091666958,1.284430734
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,14.855,23.93,1.59,23.61945,1.37326978,1.255272505,0.201397124,1.171872656,1.378942699
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,12.175,18.31,1.7,20.6975,1.315917891,1.255272505,0.230448921,1.08546897,1.262688344
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,13.695,21.915,2.07,28.34865,1.452532382,1.255272505,0.315970345,1.136562037,1.340741475
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,11.81,17.475,1.79,21.1399,1.325102929,1.255272505,0.252853031,1.072249898,1.242417184
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,12.89,16.945,1.71,22.0419,1.343249028,1.255272505,0.23299611,1.110252917,1.229041573
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,9.305,15.375,1.4,13.027,1.114844413,1.255272505,0.146128036,0.968716377,1.186815124
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,11.565,17.95,1.58,18.2727,1.261802724,1.255272505,0.198657087,1.063145637,1.254064453
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,11.67,17.26,1.62,18.9054,1.276585871,1.255272505,0.209515015,1.067070856,1.237040791
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,14.42,21.895,1.54,22.2068,1.346485981,1.255272505,0.187520721,1.15896526,1.34034495
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,14.805,19.485,1.81,26.79705,1.428086987,1.255272505,0.257678575,1.170408412,1.28970041
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,10.695,16.355,1.65,17.64675,1.246664733,1.255272505,0.217483944,1.029180789,1.213650548
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,13.515,19.355,1.56,21.0834,1.323940648,1.255272505,0.193124598,1.13081605,1.286793176
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,13.4,18.34,1.57,21.038,1.323004451,1.255272505,0.195899652,1.127104798,1.263399331
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,13.735,20.88,1.46,20.0531,1.30218152,1.255272505,0.164352856,1.137828664,1.319730494
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,10.46,16.03,1.57,16.4222,1.215431337,1.255272505,0.195899652,1.019531685,1.204933522
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,15.79,20.29,1.49,23.5271,1.371568398,1.255272505,0.173186268,1.19838213,1.307282047
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,10.565,20.635,1.05,11.09325,1.0450588,1.255272505,0.021189299,1.023869501,1.314604473
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,14.495,21.93,1.57,22.75715,1.357117872,1.255272505,0.195899652,1.16121822,1.341038632
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,11.31,16.89,1.28,14.4768,1.160672575,1.255272505,0.10720997,1.053462605,1.22762965
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,12.91,18.525,1.51,19.4941,1.28990319,1.255272505,0.178976947,1.110926242,1.267758217
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,9.805,16.59,1.57,15.39385,1.18734725,1.255272505,0.195899652,0.991447598,1.219846386
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,11.83,17.02,1.75,20.7025,1.316022793,1.255272505,0.243038049,1.072984745,1.230959556
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,14.35,16.115,1.69,24.2515,1.384738606,1.255272505,0.227886705,1.156851901,1.20723031
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,13.725,20.12,1.52,20.862,1.319355941,1.255272505,0.181843588,1.137512353,1.303627976
mtwil,23/06/2016,pistacia_chinensis,pc_18,pc_18-pistacia_chinensis,18,10.385,19.34,1.55,16.09675,1.206738199,1.255272505,0.190331698,1.016406501,1.28645647
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,28.585,35.84,3.35,95.75975,1.981183004,1.653212514,0.525044807,1.456138197,1.554368001
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,25.76,38.52,3.2,82.432,1.916095837,1.653212514,0.505149978,1.410945859,1.585686278
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,25,35.515,3.75,93.75,1.971971276,1.653212514,0.574031268,1.397940009,1.550411819
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,23.565,32.055,3.1,73.0515,1.863629138,1.653212514,0.491361694,1.372267444,1.505895781
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,24.055,35.685,2.62,63.0241,1.799506653,1.653212514,0.418301291,1.381205361,1.552485701
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,27.67,32.16,3.35,92.6945,1.967053966,1.653212514,0.525044807,1.442009159,1.50731604
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,22.18,29.905,1.4,31.052,1.492089577,1.653212514,0.146128036,1.345961542,1.475743807
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,29.69,44.35,2.3,68.287,1.834338034,1.653212514,0.361727836,1.472610198,1.646893624
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,27.665,39.455,2.93,81.05845,1.908798295,1.653212514,0.46686762,1.441930675,1.596102048
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,26.6,37.62,2.85,75.81,1.879726497,1.653212514,0.45484486,1.424881637,1.575418791
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,27.23,37.14,3.25,88.4975,1.946931002,1.653212514,0.511883361,1.435047641,1.569841899
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,23.855,35.38,2.45,58.44475,1.766745505,1.653212514,0.389166084,1.377579421,1.548757829
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,25.04,35.615,3.4,85.136,1.930113242,1.653212514,0.531478917,1.398634325,1.551632949
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,26.845,40.135,3.85,103.35325,2.014324138,1.653212514,0.58546073,1.428863408,1.603523267
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,28.525,43.025,3.2,91.28,1.960375631,1.653212514,0.505149978,1.455225653,1.633720879
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,27.985,38.97,3.1,86.7535,1.938287005,1.653212514,0.491361694,1.446925311,1.590730406
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,24.57,33.31,2.25,55.2825,1.742587675,1.653212514,0.352182518,1.390405156,1.522574633
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,24.875,35.91,3.65,90.79375,1.958055954,1.653212514,0.562292864,1.395763089,1.555215405
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,17.485,27.445,3.2,55.952,1.747815615,1.653212514,0.505149978,1.242665637,1.438463235
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,31.2,38.835,3.45,107.64,2.031973689,1.653212514,0.537819095,1.494154594,1.589223309
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,27.49,39.25,3.35,92.0915,1.964219547,1.653212514,0.525044807,1.43917474,1.593839661
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,32.175,46.405,3.9,125.4825,2.098583163,1.653212514,0.591064607,1.507518556,1.666564777
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,25.1,35.035,3,75.3,1.876794976,1.653212514,0.477121255,1.399673721,1.544502122
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,26.62,35.85,3.3,87.846,1.943721991,1.653212514,0.51851394,1.425208051,1.55448916
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,27.825,37.565,3.5,97.3875,1.988503217,1.653212514,0.544068044,1.444435173,1.574783393
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,35.31,48.135,3.15,111.2265,2.046208271,1.653212514,0.498310554,1.547897718,1.682460976
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,30.44,38.695,3,91.32,1.960565903,1.653212514,0.477121255,1.483444648,1.587654851
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,25.385,32.83,3.1,78.6935,1.895938862,1.653212514,0.491361694,1.404577168,1.516270883
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,22.81,34.365,3.25,74.1325,1.870008646,1.653212514,0.511883361,1.358125285,1.536116348
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,20.775,31.08,1.95,40.51125,1.607575644,1.653212514,0.290034611,1.317541032,1.49248101
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,30.38,42.14,3.1,94.178,1.973949463,1.653212514,0.491361694,1.48258777,1.624694531
