nursery,date,species,batch_id,batch_id2,volume,calliper300,rcd,height_m,sizeindex,logSI,logvol,logH,logD,logRCD
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,19.58,28.64,1.556,30.46648,1.48382228,1.653212514,0.192009593,1.291812687,1.456973014
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,20.545,23.33,1.8,36.981,1.567978651,1.653212514,0.255272505,1.312706146,1.367914739
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,18.565,19.92,1.706,31.67189,1.50067398,1.653212514,0.231979027,1.268694954,1.299289334
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,22.325,24.955,1.893,42.261225,1.625942082,1.653212514,0.277150614,1.348791468,1.397157574
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,18.135,21.49,1.928,34.96428,1.543624589,1.653212514,0.28510703,1.25851756,1.332236415
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,19.02,21.12,1.96,37.2792,1.571466584,1.653212514,0.292256071,1.279210513,1.324693914
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,19.28,20.01,1.487,28.66936,1.457417998,1.653212514,0.172310969,1.28510703,1.301247089
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,18.735,21.41,1.88,35.2218,1.546811547,1.653212514,0.274157849,1.272653697,1.330616667
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,18.33,21.175,1.959,35.90847,1.555196901,1.653212514,0.292034436,1.263162465,1.325823419
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,19.34,21.455,1.557,30.11238,1.478745082,1.653212514,0.192288613,1.28645647,1.331528519
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,18.665,21.525,1.625,30.330625,1.48188136,1.653212514,0.210853365,1.271027994,1.33294316
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,18.505,20.335,1.685,31.180925,1.493888995,1.653212514,0.226599905,1.267289089,1.308244177
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,19.315,21.71,1.655,31.966325,1.504692711,1.653212514,0.218797998,1.285894712,1.336659823
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,17.39,20.075,1.652,28.72828,1.458309625,1.653212514,0.218010043,1.240299582,1.302655554
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,18.82,20.815,1.697,31.93754,1.504301461,1.653212514,0.229681842,1.274619619,1.318376415
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,18.725,21.815,1.803,33.761175,1.528417553,1.653212514,0.255995727,1.272421826,1.338755217
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,16.175,20.2,1.512,24.4566,1.388396081,1.653212514,0.179551791,1.208844289,1.305351369
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,18.735,18.315,1.743,32.655105,1.513951085,1.653212514,0.241297387,1.272653697,1.262806923
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,18.1,18.56,1.687,30.5347,1.484793657,1.653212514,0.227115083,1.257678575,1.268577972
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,17.375,19.405,1.65,28.66875,1.457408757,1.653212514,0.217483944,1.239924813,1.287913647
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,17.23,18.43,1.8,31.014,1.491557783,1.653212514,0.255272505,1.236285277,1.265525335
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,17.26,22.1,1.83,31.5858,1.499491881,1.653212514,0.26245109,1.237040791,1.344392274
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,17.195,20.4,1.69,29.05955,1.463288885,1.653212514,0.227886705,1.23540218,1.309630167
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,18.155,20.345,1.751,31.789405,1.502282399,1.653212514,0.243286146,1.258996253,1.308457694
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,19.02,19.215,1.903,36.19506,1.558649301,1.653212514,0.279438788,1.279210513,1.283640389
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,19.485,20.805,1.703,33.182955,1.520915058,1.653212514,0.231214648,1.28970041,1.31816772
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,18.25,19.945,1.857,33.89025,1.530074773,1.653212514,0.268811904,1.261262869,1.299834041
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,19.585,19.595,1.592,31.17932,1.493866639,1.653212514,0.201943063,1.291923576,1.292145268
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,19.75,20.525,1.695,33.47625,1.524736803,1.653212514,0.229169703,1.2955671,1.312283166
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,18.125,21.07,1.656,30.015,1.477338348,1.653212514,0.219060332,1.258278015,1.323664536
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,17.81,22.93,1.734,30.88254,1.489713013,1.653212514,0.239049093,1.250663919,1.360404055
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,18.915,20.565,1.757,33.233655,1.521578107,1.653212514,0.244771761,1.276806346,1.313128714
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,16.335,19.23,1.576,25.74396,1.410675352,1.653212514,0.197556213,1.213119139,1.283979284
flem,27/06/2016,lagerstroemia_indica_sioux,lis_45,lis_45-lagerstroemia_indica_sioux,45,18.15,20.73,1.65,29.9475,1.476360574,1.653212514,0.217483944,1.258876629,1.316599302
flem,27/06/2016,lagerstroemia_indica_sioux,lis_300,lis_300-lagerstroemia_indica_sioux,300,54.335,58.115,2.753,149.584255,2.174885883,2.477121255,0.439806211,1.735079671,1.764288242
flem,27/06/2016,lagerstroemia_indica_sioux,lis_300,lis_300-lagerstroemia_indica_sioux,300,49.355,52.84,2.869,141.599495,2.151061704,2.477121255,0.457730548,1.693331156,1.722962809
flem,27/06/2016,lagerstroemia_indica_sioux,lis_300,lis_300-lagerstroemia_indica_sioux,300,49.605,55.595,3.502,173.71671,2.239841596,2.477121255,0.544316142,1.695525454,1.745035735
flem,27/06/2016,lagerstroemia_indica_sioux,lis_300,lis_300-lagerstroemia_indica_sioux,300,48.325,54.155,3.24,156.573,2.194716873,2.477121255,0.51054501,1.684171863,1.73363856
flem,27/06/2016,lagerstroemia_indica_sioux,lis_300,lis_300-lagerstroemia_indica_sioux,300,51.375,57.9,3.239,166.403625,2.221162783,2.477121255,0.510410948,1.710751835,1.762678564
flem,27/06/2016,lagerstroemia_indica_sioux,lis_300,lis_300-lagerstroemia_indica_sioux,300,52.415,57.715,3.33,174.54195,2.241899824,2.477121255,0.522444234,1.71945559,1.7612887
flem,27/06/2016,lagerstroemia_indica_sioux,lis_300,lis_300-lagerstroemia_indica_sioux,300,51.025,56,3.044,155.3201,2.191227661,2.477121255,0.483444648,1.707783013,1.748188027
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,25.255,33.405,2.552,64.45076,1.809228043,1.653212514,0.40688067,1.402347373,1.523811476
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,28.295,36.03,2.665,75.406175,1.877406912,1.653212514,0.425697213,1.451709698,1.556664262
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,28.885,37.195,2.414,69.72839,1.843409638,1.653212514,0.382737266,1.460672372,1.570484563
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,27.69,34.605,2.636,72.99084,1.863268362,1.653212514,0.420945406,1.442322956,1.539138854
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,33.375,40.86,2.254,75.22725,1.876375186,1.653212514,0.352953912,1.523421274,1.611298362
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,30.115,55.105,2.52,75.8898,1.880183408,1.653212514,0.401400541,1.478782868,1.741191007
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,31.865,34.485,2.401,76.507865,1.883706083,1.653212514,0.38039216,1.503313923,1.53763023
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,30.865,39.425,2.477,76.452605,1.883392288,1.653212514,0.393926007,1.489466281,1.595771702
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,28.08,36.32,2.626,73.73808,1.867691825,1.653212514,0.419294722,1.448397103,1.56014584
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,32.585,40.89,2.447,79.735495,1.901651695,1.653212514,0.388633969,1.513017725,1.611617111
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,30.04,38.23,2.412,72.45648,1.860077232,1.653212514,0.382377303,1.477699928,1.582404298
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,24.96,38.165,2.146,53.56416,1.728874299,1.653212514,0.331629718,1.397244581,1.581665267
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,26.08,31.865,2.477,64.60016,1.810233594,1.653212514,0.393926007,1.416307587,1.503313923
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,31.515,32.425,2.494,78.59841,1.895413761,1.653212514,0.396896449,1.498517311,1.510879985
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,29.9,36.47,2.434,72.7766,1.861991762,1.653212514,0.386320574,1.475671188,1.561935763
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,35.08,46.59,2.583,90.61164,1.957183991,1.653212514,0.412124406,1.545059585,1.66829271
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,28.475,40.145,2.44,69.479,1.841853559,1.653212514,0.387389826,1.454463733,1.603631462
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,27.87,38.515,2.32,64.6584,1.810624954,1.653212514,0.365487985,1.445136969,1.585629902
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,30.215,36.755,2.754,83.21211,1.920186535,1.653212514,0.439963936,1.480222599,1.565316427
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,28.98,41.815,2.641,76.53618,1.883866782,1.653212514,0.421768401,1.462098381,1.621332101
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,27.91,36.905,2.575,71.86825,1.85653707,1.653212514,0.410777233,1.445759836,1.56708521
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,32.975,39.23,2.451,80.821725,1.907528115,1.653212514,0.389343311,1.518184804,1.593618308
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,31.46,39.52,2.91,91.5486,1.961651707,1.653212514,0.463892989,1.497758718,1.596816936
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,30.035,34.21,2.291,68.810185,1.837652725,1.653212514,0.360025089,1.477627636,1.534153074
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,28.725,38.49,2.391,68.681475,1.836839613,1.653212514,0.378579576,1.458260037,1.585347911
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,28.39,35.67,2.482,70.46398,1.84796717,1.653212514,0.394801777,1.453165393,1.552303109
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,33.57,39.945,2.997,100.60929,2.002638084,1.653212514,0.476686743,1.525951341,1.601462425
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,32.26,42.65,2.34,75.4884,1.87788022,1.653212514,0.369215857,1.508664363,1.629919036
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,29.75,40.165,2.273,67.62175,1.830086406,1.653212514,0.356599436,1.47348697,1.603847771
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,31.1,45.255,2.873,89.3503,1.951096015,1.653212514,0.458335626,1.492760389,1.655666569
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,27.81,33.825,2.609,72.55629,1.860675068,1.653212514,0.416474079,1.444200989,1.529237805
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,33.315,41.96,2.553,85.053195,1.929690632,1.653212514,0.407050815,1.522639818,1.62283548
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,29.855,39.305,2.365,70.607075,1.848848221,1.653212514,0.373831145,1.475017076,1.594447801
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,32.79,37.72,2.495,81.81105,1.912811967,1.653212514,0.39707055,1.515741417,1.576571684
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,28.78,35.99,2.478,71.31684,1.853192092,1.653212514,0.394101302,1.45909079,1.556181847
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,24.255,29.605,2.19,53.11845,1.725245394,1.653212514,0.340444115,1.384801279,1.471365065
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,30.985,38.68,2.463,76.316055,1.882615912,1.653212514,0.391464412,1.4911515,1.587486465
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,23.81,33.445,2.545,60.59645,1.782447182,1.653212514,0.405687787,1.376759395,1.5243312
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,29.835,52.145,2.34,69.8139,1.8439419,1.653212514,0.369215857,1.474726042,1.717212672
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,32.52,41.825,2.516,81.82032,1.912861174,1.653212514,0.400710637,1.512150537,1.62143595
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,33.83,37.49,2.173,73.51259,1.866361724,1.653212514,0.337059726,1.529301998,1.57391544
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,28.695,37.195,2.386,68.46627,1.835476668,1.653212514,0.377670439,1.457806229,1.570484563
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,26.805,36.445,2.446,65.56503,1.816672264,1.653212514,0.388456453,1.428215812,1.561637955
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,27.78,36.43,2.185,60.6993,1.783183683,1.653212514,0.339451441,1.443732241,1.561459171
flem,27/06/2016,lophostemon_confertus,lc_45,lc_45-lophostemon_confertus,45,25.12,36.39,2.111,53.02832,1.724507868,1.653212514,0.324488233,1.400019635,1.560982056
flem,27/06/2016,lophostemon_confertus,lc_100,lc_100-lophostemon_confertus,100,33.175,41.82,3.007,99.757225,1.99894436,2,0.478133428,1.520810932,1.621384028
flem,27/06/2016,lophostemon_confertus,lc_100,lc_100-lophostemon_confertus,100,31.25,40.455,2.804,87.625,1.942628031,2,0.447778009,1.494850022,1.606972206
flem,27/06/2016,lophostemon_confertus,lc_100,lc_100-lophostemon_confertus,100,33.905,38.57,3.007,101.952335,2.008397177,2,0.478133428,1.530263749,1.586249639
flem,27/06/2016,lophostemon_confertus,lc_100,lc_100-lophostemon_confertus,100,50.965,41.755,3.303,168.337395,2.226180602,2,0.518908574,1.707272029,1.620708488
flem,27/06/2016,lophostemon_confertus,lc_100,lc_100-lophostemon_confertus,100,36.5,48.565,2.762,100.813,2.003516539,2,0.441223674,1.562292864,1.686323393
flem,27/06/2016,lophostemon_confertus,lc_100,lc_100-lophostemon_confertus,100,33.7,35.805,2.867,96.6179,1.985057594,2,0.457427693,1.527629901,1.553943678
flem,27/06/2016,lophostemon_confertus,lc_100,lc_100-lophostemon_confertus,100,35.455,41.35,2.76,97.8558,1.990586572,2,0.440909082,1.54967749,1.616475514
flem,27/06/2016,lophostemon_confertus,lc_100,lc_100-lophostemon_confertus,100,33.98,40.88,2.851,96.87698,1.986220592,2,0.454997217,1.531223375,1.611510887
flem,27/06/2016,lophostemon_confertus,lc_100,lc_100-lophostemon_confertus,100,31.165,39.3,2.576,80.28104,1.90461299,2,0.410945859,1.493667131,1.59439255
flem,27/06/2016,lophostemon_confertus,lc_100,lc_100-lophostemon_confertus,100,30.265,41.025,2.914,88.19221,1.945430226,2,0.464489547,1.480940678,1.61304859
flem,27/06/2016,magnolia_grandiflora_greenback,mgg_300,mgg_300-magnolia_grandiflora_greenback,300,78.795,81.615,3.183,250.804485,2.399335298,2.477121255,0.502836639,1.89649866,1.911769985
flem,27/06/2016,magnolia_grandiflora_greenback,mgg_300,mgg_300-magnolia_grandiflora_greenback,300,82.805,79.28,3.23,267.46015,2.427259084,2.477121255,0.509202522,1.918056562,1.899163641
flem,27/06/2016,magnolia_grandiflora_greenback,mgg_300,mgg_300-magnolia_grandiflora_greenback,300,69.915,76.115,3.041,212.611515,2.327586782,2.477121255,0.48301642,1.844570362,1.881470252
flem,27/06/2016,magnolia_grandiflora_greenback,mgg_300,mgg_300-magnolia_grandiflora_greenback,300,70.67,80.755,3.165,223.67055,2.349608806,2.477121255,0.500373714,1.849235091,1.907169421
flem,27/06/2016,magnolia_grandiflora_greenback,mgg_300,mgg_300-magnolia_grandiflora_greenback,300,64.335,75.895,3.221,207.223035,2.31643803,2.477121255,0.507990725,1.808447305,1.880213165
flem,27/06/2016,magnolia_grandiflora_greenback,mgg_300,mgg_300-magnolia_grandiflora_greenback,300,72.35,82.055,3.179,230.00065,2.361729063,2.477121255,0.502290528,1.859438535,1.91410505
flem,27/06/2016,magnolia_grandiflora_greenback,mgg_300,mgg_300-magnolia_grandiflora_greenback,300,77.37,82.69,3.05,235.9785,2.372872436,2.477121255,0.484299839,1.888572597,1.917452992
flem,27/06/2016,magnolia_grandiflora_greenback,mgg_300,mgg_300-magnolia_grandiflora_greenback,300,61.495,82.095,3.351,206.069745,2.314014234,2.477121255,0.525174428,1.788839806,1.914316707
flem,27/06/2016,magnolia_grandiflora_greenback,mgg_300,mgg_300-magnolia_grandiflora_greenback,300,67.36,77.98,3.14,211.5104,2.325331727,2.477121255,0.496929648,1.828402078,1.891983231
flem,27/06/2016,magnolia_grandiflora_greenback,mgg_300,mgg_300-magnolia_grandiflora_greenback,300,60.54,79.7,3.088,186.94752,2.271719708,2.477121255,0.489677292,1.782042417,1.901458321
flem,27/06/2016,olea_europaea_newnoricamission,oen__45,oen__45-olea_europaea_newnoricamission,45,21.41,26.07,2.499,53.50359,1.728382923,1.653212514,0.397766256,1.330616667,1.416141031
flem,27/06/2016,olea_europaea_newnoricamission,oen__45,oen__45-olea_europaea_newnoricamission,45,25.66,30.175,2.908,74.61928,1.872851054,1.653212514,0.463594402,1.409256652,1.479647279
flem,27/06/2016,olea_europaea_newnoricamission,oen__45,oen__45-olea_europaea_newnoricamission,45,23.925,27.555,2.057,49.213725,1.692086238,1.653212514,0.313234292,1.378851946,1.440200415
flem,27/06/2016,olea_europaea_newnoricamission,oen__45,oen__45-olea_europaea_newnoricamission,45,26.67,29.365,2.477,66.06159,1.819949022,1.653212514,0.393926007,1.426023016,1.467830005
flem,27/06/2016,olea_europaea_newnoricamission,oen__45,oen__45-olea_europaea_newnoricamission,45,18.15,23.865,2.253,40.89195,1.611637821,1.653212514,0.352761192,1.258876629,1.377761439
flem,27/06/2016,olea_europaea_newnoricamission,oen__45,oen__45-olea_europaea_newnoricamission,45,18.37,29.135,1.813,33.30481,1.52250696,1.653212514,0.258397804,1.264109156,1.464415022
flem,27/06/2016,olea_europaea_newnoricamission,oen__45,oen__45-olea_europaea_newnoricamission,45,19.97,23.07,1.776,35.46672,1.549821026,1.653212514,0.249442961,1.300378065,1.363047595
flem,27/06/2016,olea_europaea_newnoricamission,oen__45,oen__45-olea_europaea_newnoricamission,45,26.56,35.51,1.886,50.09216,1.699769759,1.653212514,0.275541688,1.424228071,1.550350672
flem,27/06/2016,olea_europaea_newnoricamission,oen__45,oen__45-olea_europaea_newnoricamission,45,19.405,28.73,1.609,31.222645,1.494469691,1.653212514,0.206556044,1.287913647,1.458335626
flem,27/06/2016,olea_europaea_newnoricamission,oen__45,oen__45-olea_europaea_newnoricamission,45,27.3,28.08,2.311,63.0903,1.799962593,1.653212514,0.363799945,1.436162647,1.448397103
flem,27/06/2016,olea_europaea_newnoricamission,oen__45,oen__45-olea_europaea_newnoricamission,45,20.875,27.475,2.068,43.1695,1.635177019,1.653212514,0.315550534,1.319626484,1.438937701
flem,27/06/2016,olea_europaea_newnoricamission,oen__45,oen__45-olea_europaea_newnoricamission,45,19.405,24.44,2.184,42.38052,1.627166281,1.653212514,0.339252634,1.287913647,1.388101202
flem,27/06/2016,olea_europaea_newnoricamission,oen__45,oen__45-olea_europaea_newnoricamission,45,23.035,28.76,2.458,56.62003,1.752970095,1.653212514,0.390581879,1.362388217,1.458788882
flem,27/06/2016,olea_europaea_newnoricamission,oen__45,oen__45-olea_europaea_newnoricamission,45,28.28,27.54,2.395,67.7306,1.830784923,1.653212514,0.379305518,1.451479405,1.439963936
flem,27/06/2016,olea_europaea_newnoricamission,oen__45,oen__45-olea_europaea_newnoricamission,45,18.115,26.885,2.103,38.095845,1.580877611,1.653212514,0.322839273,1.258038338,1.429510041
